Date,Open,High,Low,Close,Adj Close,Volume
2017-10-24,127.970001,127.970001,126.440002,127.209999,125.412819,868800
2017-10-25,126.260002,127.279999,124.089996,127.089996,125.294502,1414700
2017-10-26,127.430000,128.830002,127.430000,127.860001,126.053627,855300
2017-10-27,127.650002,128.000000,126.160004,127.029999,125.235359,1128500
2017-10-30,126.769997,126.809998,124.379997,125.320000,123.549515,1271700
2017-10-31,125.699997,127.480003,124.480003,126.529999,124.742424,2163800
2017-11-01,128.850006,131.589996,126.449997,128.020004,126.211380,2433900
2017-11-02,127.660004,130.110001,125.900002,129.279999,127.453568,1548800
2017-11-03,129.470001,129.770004,127.919998,128.110001,126.300102,1088700
2017-11-06,128.419998,128.699997,127.660004,127.730003,125.925476,867200
2017-11-07,127.500000,129.869995,127.410004,129.699997,127.867638,794000
2017-11-08,130.000000,131.580002,129.690002,131.050003,129.198563,898500
2017-11-09,130.860001,131.910004,130.089996,130.679993,128.833786,504900
2017-11-10,130.289993,132.399994,130.289993,132.050003,130.184448,718400
2017-11-13,132.199997,135.330002,132.100006,135.080002,133.171631,1144800
2017-11-14,135.000000,135.869995,134.520004,135.309998,133.398376,799700
2017-11-15,134.899994,135.779999,132.669998,132.779999,130.904129,630700
2017-11-16,133.000000,134.940002,132.699997,134.539993,132.639252,690100
2017-11-17,133.839996,135.619995,133.250000,133.509995,131.623810,633200
2017-11-20,133.929993,136.089996,133.639999,134.589996,132.688553,641700
2017-11-21,134.740005,136.479996,134.740005,135.149994,133.240631,651400
2017-11-22,134.889999,135.509995,134.559998,134.949997,133.043472,511600
2017-11-24,135.279999,135.660004,134.279999,135.389999,133.477264,305900
2017-11-27,135.199997,136.179993,134.679993,135.669998,133.753296,644200
2017-11-28,136.000000,136.960007,135.080002,136.960007,135.025070,617200
